5.08799e-09 5.08799e-09 1.94587e-08
0 0 1.43707e-08
1.00931e-05 1.00931e-05 1.01074e-05
2.72245e-06 2.72245e-06 2.73681e-06
1.17391e-06 1.17391e-06 1.18828e-06
8.61753e-07 8.61753e-07 8.76123e-07
3.54803e-08 3.54803e-08 4.98509e-08
7.12579e-08 7.12579e-08 8.56285e-08
2.432e-09 2.432e-09 1.68027e-08
0 0 1.43707e-08
1.02654e-05 1.02654e-05 1.02797e-05
0 0 1.43707e-08
2.00026e-06 2.00026e-06 2.01463e-06
0 0 1.43707e-08
6.03438e-08 6.03438e-08 7.47145e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.03956e-05 1.03956e-05 1.04098e-05
0 0 1.43707e-08
1.93355e-06 1.93355e-06 1.94791e-06
0 0 1.43707e-08
7.21457e-08 7.21457e-08 8.65163e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.06322e-05 1.06322e-05 1.06465e-05
0 0 1.43707e-08
1.98003e-06 1.98003e-06 1.9944e-06
0 0 1.43707e-08
6.8846e-08 6.8846e-08 8.32167e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
9.21417e-06 9.21417e-06 9.22846e-06
3.41203e-06 3.41203e-06 3.42639e-06
1.76123e-06 1.76123e-06 1.7756e-06
1.35895e-06 1.35895e-06 1.37332e-06
7.81297e-08 7.81297e-08 9.25004e-08
2.09642e-07 2.09642e-07 2.24013e-07
5.70442e-09 5.70442e-09 2.00751e-08
0 0 1.43707e-08
9.08724e-06 9.08724e-06 9.10152e-06
3.06225e-06 3.06225e-06 3.07661e-06
1.67845e-06 1.67845e-06 1.69282e-06
1.63071e-06 1.63071e-06 1.64508e-06
7.26849e-08 7.26849e-08 8.70555e-08
2.25542e-07 2.25542e-07 2.39913e-07
6.82953e-09 6.82953e-09 2.12002e-08
0 0 1.43707e-08
9.02907e-06 9.02907e-06 9.04336e-06
2.94779e-06 2.94779e-06 2.96216e-06
1.77402e-06 1.77402e-06 1.78838e-06
1.85629e-06 1.85629e-06 1.87066e-06
9.0778e-08 9.0778e-08 1.05149e-07
2.85163e-07 2.85163e-07 2.99534e-07
9.06835e-09 9.06835e-09 2.3439e-08
0 0 1.43707e-08
7.93225e-06 7.93225e-06 7.94656e-06
2.73876e-06 2.73876e-06 2.75312e-06
2.01699e-06 2.01699e-06 2.03135e-06
2.099e-06 2.099e-06 2.11336e-06
1.73488e-07 1.73488e-07 1.87858e-07
5.67113e-07 5.67113e-07 5.81483e-07
2.49168e-08 2.49168e-08 3.92875e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.70356e-07 4.70356e-07 4.84727e-07
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.31782e-07 5.31782e-07 5.46152e-07
1.5761e-07 1.5761e-07 1.71981e-07
4.87297e-08 4.87297e-08 6.31004e-08
4.83597e-08 4.83597e-08 6.27304e-08
3.71724e-10 3.71724e-10 1.47424e-08
1.93195e-09 1.93195e-09 1.63026e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.09629e-07 5.09629e-07 5.23999e-07
1.59408e-07 1.59408e-07 1.73779e-07
9.48625e-08 9.48625e-08 1.09233e-07
9.43398e-08 9.43398e-08 1.0871e-07
1.66847e-09 1.66847e-09 1.60392e-08
7.94321e-09 7.94321e-09 2.23139e-08
1.61575e-10 1.61575e-10 1.45323e-08
0 0 1.43707e-08
4.68713e-07 4.68713e-07 4.83083e-07
1.46711e-07 1.46711e-07 1.61082e-07
9.7618e-08 9.7618e-08 1.11989e-07
9.76843e-08 9.76843e-08 1.12055e-07
2.25093e-09 2.25093e-09 1.66216e-08
7.62912e-09 7.62912e-09 2.19998e-08
1.30998e-10 1.30998e-10 1.45017e-08
0 0 1.43707e-08
4.71703e-07 4.71703e-07 4.86073e-07
1.56042e-07 1.56042e-07 1.70413e-07
9.25819e-08 9.25819e-08 1.06953e-07
1.10055e-07 1.10055e-07 1.24426e-07
2.39851e-09 2.39851e-09 1.67692e-08
8.17458e-09 8.17458e-09 2.25453e-08
1.41025e-10 1.41025e-10 1.45117e-08
0 0 1.43707e-08
4.88067e-07 4.88067e-07 5.02437e-07
1.68142e-07 1.68142e-07 1.82513e-07
9.98349e-08 9.98349e-08 1.14206e-07
1.04921e-07 1.04921e-07 1.19292e-07
3.26273e-09 3.26273e-09 1.76334e-08
8.42862e-09 8.42862e-09 2.27993e-08
1.32198e-10 1.32198e-10 1.45029e-08
0 0 1.43707e-08
6.86626e-07 6.86626e-07 7.00997e-07
2.38329e-07 2.38329e-07 2.52699e-07
6.65738e-08 6.65738e-08 8.09444e-08
4.71788e-08 4.71788e-08 6.15494e-08
7.16861e-10 7.16861e-10 1.50875e-08
2.22803e-09 2.22803e-09 1.65987e-08
0 0 1.43707e-08
0 0 1.43707e-08
7.5169e-07 7.5169e-07 7.6606e-07
0 0 1.43707e-08
1.24443e-07 1.24443e-07 1.38813e-07
0 0 1.43707e-08
2.47931e-09 2.47931e-09 1.685e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
7.55867e-07 7.55867e-07 7.70237e-07
0 0 1.43707e-08
1.119e-07 1.119e-07 1.26271e-07
0 0 1.43707e-08
2.97757e-09 2.97757e-09 1.73483e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
7.95491e-07 7.95491e-07 8.09861e-07
0 0 1.43707e-08
1.10154e-07 1.10154e-07 1.24525e-07
0 0 1.43707e-08
2.73573e-09 2.73573e-09 1.71064e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
9.0332e-07 9.0332e-07 9.1769e-07
0 0 1.43707e-08
1.31197e-07 1.31197e-07 1.45567e-07
0 0 1.43707e-08
4.40143e-09 4.40143e-09 1.87721e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
7.56646e-07 7.56646e-07 7.71016e-07
2.37574e-07 2.37574e-07 2.51945e-07
1.23883e-07 1.23883e-07 1.38253e-07
1.32322e-07 1.32322e-07 1.46693e-07
3.73314e-09 3.73314e-09 1.81038e-08
1.48278e-08 1.48278e-08 2.91985e-08
6.00688e-10 6.00688e-10 1.49714e-08
0 0 1.43707e-08
8.19494e-07 8.19494e-07 8.33864e-07
2.3565e-07 2.3565e-07 2.5002e-07
1.38583e-07 1.38583e-07 1.52954e-07
1.4162e-07 1.4162e-07 1.55991e-07
7.2239e-09 7.2239e-09 2.15946e-08
1.96631e-08 1.96631e-08 3.40338e-08
4.7776e-10 4.7776e-10 1.48484e-08
0 0 1.43707e-08
7.50474e-07 7.50474e-07 7.64844e-07
2.467e-07 2.467e-07 2.61071e-07
1.58511e-07 1.58511e-07 1.72881e-07
1.738e-07 1.738e-07 1.88171e-07
1.116e-08 1.116e-08 2.55307e-08
3.7931e-08 3.7931e-08 5.23017e-08
9.46683e-10 9.46683e-10 1.53174e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
2.68982e-08 2.68982e-08 4.12689e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
3.26793e-08 3.26793e-08 4.70499e-08
8.98029e-09 8.98029e-09 2.3351e-08
2.42484e-09 2.42484e-09 1.67955e-08
1.61907e-09 1.61907e-09 1.59898e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.02295e-08 4.02295e-08 5.46002e-08
1.34498e-08 1.34498e-08 2.78205e-08
6.68069e-09 6.68069e-09 2.10514e-08
6.71327e-09 6.71327e-09 2.1084e-08
0 0 1.43707e-08
3.6232e-10 3.6232e-10 1.4733e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.19689e-08 4.19689e-08 5.63396e-08
1.34546e-08 1.34546e-08 2.78253e-08
7.42298e-09 7.42298e-09 2.17937e-08
7.06833e-09 7.06833e-09 2.1439e-08
0 0 1.43707e-08
3.83279e-10 3.83279e-10 1.4754e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.55908e-08 4.55908e-08 5.99614e-08
1.93801e-08 1.93801e-08 3.37508e-08
6.95302e-09 6.95302e-09 2.13237e-08
8.78304e-09 8.78304e-09 2.31537e-08
1.9359e-10 1.9359e-10 1.45643e-08
4.12386e-10 4.12386e-10 1.47831e-08
0 0 1.43707e-08
0 0 1.43707e-08
6.02299e-08 6.02299e-08 7.46006e-08
2.50609e-08 2.50609e-08 3.94316e-08
9.14143e-09 9.14143e-09 2.35121e-08
9.34716e-09 9.34716e-09 2.37179e-08
1.48269e-10 1.48269e-10 1.4519e-08
3.27252e-10 3.27252e-10 1.46979e-08
0 0 1.43707e-08
0 0 1.43707e-08
6.38343e-08 6.38343e-08 7.8205e-08
1.92197e-08 1.92197e-08 3.35904e-08
2.59446e-09 2.59446e-09 1.69651e-08
2.25825e-09 2.25825e-09 1.66289e-08
0 0 1.43707e-08
2.06393e-10 2.06393e-10 1.45771e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.03574e-07 1.03574e-07 1.17944e-07
0 0 1.43707e-08
1.17104e-08 1.17104e-08 2.60811e-08
0 0 1.43707e-08
4.1897e-11 4.1897e-11 1.44126e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.08195e-07 1.08195e-07 1.22566e-07
0 0 1.43707e-08
1.26697e-08 1.26697e-08 2.70404e-08
0 0 1.43707e-08
3.12471e-10 3.12471e-10 1.46832e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.23806e-07 1.23806e-07 1.38176e-07
0 0 1.43707e-08
1.26053e-08 1.26053e-08 2.69759e-08
0 0 1.43707e-08
4.46295e-11 4.46295e-11 1.44153e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.38579e-07 1.38579e-07 1.5295e-07
0 0 1.43707e-08
1.71319e-08 1.71319e-08 3.15026e-08
0 0 1.43707e-08
4.94242e-10 4.94242e-10 1.48649e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.53435e-07 1.53435e-07 1.67806e-07
0 0 1.43707e-08
1.77256e-08 1.77256e-08 3.20963e-08
0 0 1.43707e-08
6.00688e-10 6.00688e-10 1.49714e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.58361e-07 1.58361e-07 1.72731e-07
1.89e-08 1.89e-08 3.32707e-08
2.15185e-08 2.15185e-08 3.58892e-08
1.45804e-08 1.45804e-08 2.89511e-08
9.8605e-10 9.8605e-10 1.53567e-08
8.75406e-10 8.75406e-10 1.52461e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.31771e-07 1.31771e-07 1.46141e-07
4.13847e-08 4.13847e-08 5.57554e-08
2.33725e-08 2.33725e-08 3.77432e-08
2.68739e-08 2.68739e-08 4.12446e-08
3.00023e-10 3.00023e-10 1.46707e-08
3.06194e-09 3.06194e-09 1.74326e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.38068e-09 1.38068e-09 1.57514e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
6.69445e-06 6.69445e-06 6.70878e-06
2.16889e-06 2.16889e-06 2.18326e-06
7.40091e-07 7.40091e-07 7.54461e-07
7.05405e-07 7.05405e-07 7.19776e-07
1.58354e-08 1.58354e-08 3.02061e-08
3.76867e-08 3.76867e-08 5.20574e-08
9.33161e-11 9.33161e-11 1.4464e-08
0 0 1.43707e-08
6.22518e-06 6.22518e-06 6.23951e-06
1.98167e-06 1.98167e-06 1.99604e-06
1.20169e-06 1.20169e-06 1.21606e-06
1.20137e-06 1.20137e-06 1.21574e-06
3.7279e-08 3.7279e-08 5.16497e-08
1.34335e-07 1.34335e-07 1.48705e-07
4.60603e-09 4.60603e-09 1.89767e-08
0 0 1.43707e-08
5.72236e-06 5.72236e-06 5.7367e-06
1.82111e-06 1.82111e-06 1.83547e-06
1.33267e-06 1.33267e-06 1.34704e-06
1.32476e-06 1.32476e-06 1.33913e-06
5.35419e-08 5.35419e-08 6.79126e-08
1.6053e-07 1.6053e-07 1.74901e-07
3.92946e-09 3.92946e-09 1.83001e-08
0 0 1.43707e-08
5.59569e-06 5.59569e-06 5.61003e-06
1.83464e-06 1.83464e-06 1.84901e-06
1.36291e-06 1.36291e-06 1.37728e-06
1.43123e-06 1.43123e-06 1.4456e-06
6.35549e-08 6.35549e-08 7.79256e-08
1.85017e-07 1.85017e-07 1.99388e-07
4.35121e-09 4.35121e-09 1.87219e-08
0 0 1.43707e-08
5.74089e-06 5.74089e-06 5.75523e-06
1.92166e-06 1.92166e-06 1.93603e-06
1.36283e-06 1.36283e-06 1.37719e-06
1.41308e-06 1.41308e-06 1.42745e-06
5.95402e-08 5.95402e-08 7.39109e-08
1.97644e-07 1.97644e-07 2.12015e-07
4.50967e-09 4.50967e-09 1.88804e-08
0 0 1.43707e-08
8.75213e-06 8.75213e-06 8.76642e-06
2.88101e-06 2.88101e-06 2.89538e-06
9.66152e-07 9.66152e-07 9.80522e-07
9.36182e-07 9.36182e-07 9.50552e-07
2.16596e-08 2.16596e-08 3.60303e-08
6.26003e-08 6.26003e-08 7.6971e-08
1.46988e-09 1.46988e-09 1.58406e-08
0 0 1.43707e-08
6.68546e-06 6.68546e-06 6.69979e-06
2.89308e-06 2.89308e-06 2.90744e-06
1.50212e-06 1.50212e-06 1.51649e-06
9.3581e-07 9.3581e-07 9.5018e-07
7.10967e-08 7.10967e-08 8.54674e-08
1.56623e-07 1.56623e-07 1.70994e-07
2.17495e-09 2.17495e-09 1.65456e-08
0 0 1.43707e-08
9.21281e-06 9.21281e-06 9.2271e-06
0 0 1.43707e-08
1.70244e-06 1.70244e-06 1.71681e-06
0 0 1.43707e-08
4.90035e-08 4.90035e-08 6.33742e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
9.70885e-06 9.70885e-06 9.72312e-06
0 0 1.43707e-08
1.69626e-06 1.69626e-06 1.71063e-06
0 0 1.43707e-08
5.82242e-08 5.82242e-08 7.25949e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.00073e-05 1.00073e-05 1.00216e-05
0 0 1.43707e-08
1.73931e-06 1.73931e-06 1.75368e-06
0 0 1.43707e-08
5.82301e-08 5.82301e-08 7.26008e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
8.4319e-06 8.4319e-06 8.44619e-06
3.09063e-06 3.09063e-06 3.10499e-06
1.71428e-06 1.71428e-06 1.72865e-06
1.37904e-06 1.37904e-06 1.39341e-06
7.85429e-08 7.85429e-08 9.29136e-08
2.1124e-07 2.1124e-07 2.25611e-07
6.63951e-09 6.63951e-09 2.10102e-08
0 0 1.43707e-08
8.54577e-06 8.54577e-06 8.56007e-06
2.76973e-06 2.76973e-06 2.78409e-06
1.78845e-06 1.78845e-06 1.80282e-06
1.7365e-06 1.7365e-06 1.75087e-06
1.00875e-07 1.00875e-07 1.15246e-07
3.21989e-07 3.21989e-07 3.3636e-07
7.83358e-09 7.83358e-09 2.22043e-08
0 0 1.43707e-08
7.69626e-06 7.69626e-06 7.71057e-06
2.61808e-06 2.61808e-06 2.63244e-06
1.93324e-06 1.93324e-06 1.94761e-06
1.95897e-06 1.95897e-06 1.97334e-06
1.54769e-07 1.54769e-07 1.6914e-07
4.72542e-07 4.72542e-07 4.86913e-07
1.33326e-08 1.33326e-08 2.77033e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.30951e-07 4.30951e-07 4.45321e-07
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.12277e-07 5.12277e-07 5.26648e-07
1.66024e-07 1.66024e-07 1.80395e-07
4.73472e-08 4.73472e-08 6.17179e-08
4.22207e-08 4.22207e-08 5.65914e-08
1.12989e-09 1.12989e-09 1.55006e-08
2.22354e-09 2.22354e-09 1.65942e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.9869e-07 4.9869e-07 5.1306e-07
1.64634e-07 1.64634e-07 1.79004e-07
8.30369e-08 8.30369e-08 9.74076e-08
8.15039e-08 8.15039e-08 9.58746e-08
2.40315e-09 2.40315e-09 1.67738e-08
6.77273e-09 6.77273e-09 2.11434e-08
8.21182e-11 8.21182e-11 1.44528e-08
0 0 1.43707e-08
4.63671e-07 4.63671e-07 4.78041e-07
1.4345e-07 1.4345e-07 1.5782e-07
9.43279e-08 9.43279e-08 1.08699e-07
9.69637e-08 9.69637e-08 1.11334e-07
2.19352e-09 2.19352e-09 1.65642e-08
8.85854e-09 8.85854e-09 2.32292e-08
2.60339e-10 2.60339e-10 1.4631e-08
0 0 1.43707e-08
4.50938e-07 4.50938e-07 4.65308e-07
1.43852e-07 1.43852e-07 1.58222e-07
9.97704e-08 9.97704e-08 1.14141e-07
9.77849e-08 9.77849e-08 1.12156e-07
3.54462e-09 3.54462e-09 1.79153e-08
1.01261e-08 1.01261e-08 2.44968e-08
2.39372e-10 2.39372e-10 1.46101e-08
0 0 1.43707e-08
4.95133e-07 4.95133e-07 5.09503e-07
1.55439e-07 1.55439e-07 1.6981e-07
1.02512e-07 1.02512e-07 1.16882e-07
9.83356e-08 9.83356e-08 1.12706e-07
3.51443e-09 3.51443e-09 1.78851e-08
9.06162e-09 9.06162e-09 2.34323e-08
1.36143e-10 1.36143e-10 1.45068e-08
0 0 1.43707e-08
7.30377e-07 7.30377e-07 7.44747e-07
2.48271e-07 2.48271e-07 2.62642e-07
6.75918e-08 6.75918e-08 8.19624e-08
5.91826e-08 5.91826e-08 7.35533e-08
9.15206e-10 9.15206e-10 1.52859e-08
3.09903e-09 3.09903e-09 1.74697e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.75544e-07 5.75544e-07 5.89915e-07
2.77774e-07 2.77774e-07 2.92144e-07
1.17808e-07 1.17808e-07 1.32179e-07
8.83183e-08 8.83183e-08 1.02689e-07
3.95116e-09 3.95116e-09 1.83218e-08
9.89429e-09 9.89429e-09 2.4265e-08
4.1897e-11 4.1897e-11 1.44126e-08
0 0 1.43707e-08
8.55298e-07 8.55298e-07 8.69668e-07
0 0 1.43707e-08
1.30249e-07 1.30249e-07 1.4462e-07
0 0 1.43707e-08
2.55854e-09 2.55854e-09 1.69292e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
9.03594e-07 9.03594e-07 9.17964e-07
0 0 1.43707e-08
1.34732e-07 1.34732e-07 1.49102e-07
0 0 1.43707e-08
3.46537e-09 3.46537e-09 1.78361e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
9.75514e-07 9.75514e-07 9.89884e-07
0 0 1.43707e-08
1.41542e-07 1.41542e-07 1.55913e-07
0 0 1.43707e-08
5.3753e-09 5.3753e-09 1.9746e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.09603e-06 1.09603e-06 1.11039e-06
0 0 1.43707e-08
1.73336e-07 1.73336e-07 1.87707e-07
0 0 1.43707e-08
6.10328e-09 6.10328e-09 2.0474e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
9.69409e-07 9.69409e-07 9.83779e-07
2.41794e-07 2.41794e-07 2.56164e-07
1.80445e-07 1.80445e-07 1.94816e-07
1.92812e-07 1.92812e-07 2.07182e-07
8.05669e-09 8.05669e-09 2.24274e-08
2.84558e-08 2.84558e-08 4.28264e-08
7.19952e-10 7.19952e-10 1.50906e-08
0 0 1.43707e-08
9.30894e-07 9.30894e-07 9.45264e-07
2.83197e-07 2.83197e-07 2.97567e-07
2.18417e-07 2.18417e-07 2.32788e-07
2.20998e-07 2.20998e-07 2.35369e-07
1.36276e-08 1.36276e-08 2.79983e-08
4.96841e-08 4.96841e-08 6.40548e-08
5.07801e-10 5.07801e-10 1.48785e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
3.55105e-08 3.55105e-08 4.98812e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
3.65135e-08 3.65135e-08 5.08842e-08
9.96436e-09 9.96436e-09 2.43351e-08
1.79385e-09 1.79385e-09 1.61645e-08
2.10976e-09 2.10976e-09 1.64805e-08
0 0 1.43707e-08
9.77598e-11 9.77598e-11 1.44684e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.16401e-08 4.16401e-08 5.60108e-08
1.25845e-08 1.25845e-08 2.69552e-08
5.93818e-09 5.93818e-09 2.03089e-08
6.77823e-09 6.77823e-09 2.11489e-08
2.47193e-10 2.47193e-10 1.46179e-08
5.16056e-10 5.16056e-10 1.48867e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.15423e-08 4.15423e-08 5.5913e-08
1.45589e-08 1.45589e-08 2.89296e-08
8.18834e-09 8.18834e-09 2.2559e-08
7.80571e-09 7.80571e-09 2.21764e-08
2.38425e-10 2.38425e-10 1.46091e-08
7.43303e-10 7.43303e-10 1.5114e-08
0 0 1.43707e-08
0 0 1.43707e-08
4.70758e-08 4.70758e-08 6.14465e-08
1.84512e-08 1.84512e-08 3.28219e-08
1.00541e-08 1.00541e-08 2.44248e-08
1.20786e-08 1.20786e-08 2.64493e-08
1.833e-10 1.833e-10 1.4554e-08
1.02927e-09 1.02927e-09 1.54e-08
0 0 1.43707e-08
0 0 1.43707e-08
6.60185e-08 6.60185e-08 8.03892e-08
2.24019e-08 2.24019e-08 3.67726e-08
1.10323e-08 1.10323e-08 2.5403e-08
1.14211e-08 1.14211e-08 2.57918e-08
4.02558e-10 4.02558e-10 1.47732e-08
6.83073e-10 6.83073e-10 1.50538e-08
0 0 1.43707e-08
0 0 1.43707e-08
8.0381e-08 8.0381e-08 9.47516e-08
2.93655e-08 2.93655e-08 4.37361e-08
4.44359e-09 4.44359e-09 1.88143e-08
3.45828e-09 3.45828e-09 1.7829e-08
9.33161e-11 9.33161e-11 1.4464e-08
4.10591e-11 4.10591e-11 1.44117e-08
0 0 1.43707e-08
0 0 1.43707e-08
9.49794e-08 9.49794e-08 1.0935e-07
2.68639e-08 2.68639e-08 4.12346e-08
1.40203e-08 1.40203e-08 2.8391e-08
9.59524e-09 9.59524e-09 2.39659e-08
1.20857e-10 1.20857e-10 1.44915e-08
4.71613e-10 4.71613e-10 1.48423e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.53634e-07 1.53634e-07 1.68004e-07
0 0 1.43707e-08
1.83887e-08 1.83887e-08 3.27594e-08
0 0 1.43707e-08
3.75542e-10 3.75542e-10 1.47462e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.58905e-07 1.58905e-07 1.73276e-07
0 0 1.43707e-08
2.08724e-08 2.08724e-08 3.52431e-08
0 0 1.43707e-08
3.44627e-10 3.44627e-10 1.47153e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.83872e-07 1.83872e-07 1.98243e-07
0 0 1.43707e-08
2.22008e-08 2.22008e-08 3.65715e-08
0 0 1.43707e-08
2.33384e-10 2.33384e-10 1.46041e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
2.04712e-07 2.04712e-07 2.19082e-07
0 0 1.43707e-08
2.938e-08 2.938e-08 4.37507e-08
0 0 1.43707e-08
6.0399e-10 6.0399e-10 1.49747e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
2.34801e-07 2.34801e-07 2.49172e-07
0 0 1.43707e-08
3.38304e-08 3.38304e-08 4.82011e-08
0 0 1.43707e-08
1.01645e-09 1.01645e-09 1.53871e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
1.9742e-07 1.9742e-07 2.11791e-07
3.8223e-08 3.8223e-08 5.25937e-08
3.87604e-08 3.87604e-08 5.31311e-08
2.58749e-08 2.58749e-08 4.02456e-08
7.10921e-10 7.10921e-10 1.50816e-08
2.724e-09 2.724e-09 1.70947e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
2.91401e-09 2.91401e-09 1.72847e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
0 0 1.43707e-08
5.36703e-06 5.36703e-06 5.38137e-06
1.79344e-06 1.79344e-06 1.80781e-06
5.53818e-07 5.53818e-07 5.68189e-07
5.4368e-07 5.4368e-07 5.58051e-07
1.05736e-08 1.05736e-08 2.49443e-08
2.73745e-08 2.73745e-08 4.17452e-08
7.33198e-11 7.33198e-11 1.4444e-08
0 0 1.43707e-08
4.86512e-06 4.86512e-06 4.87946e-06
1.59282e-06 1.59282e-06 1.60719e-06
8.93074e-07 8.93074e-07 9.07444e-07
8.9599e-07 8.9599e-07 9.1036e-07
2.71319e-08 2.71319e-08 4.15026e-08
7.99488e-08 7.99488e-08 9.43195e-08
1.62963e-09 1.62963e-09 1.60003e-08
0 0 1.43707e-08
4.3194e-06 4.3194e-06 4.33376e-06
1.40958e-06 1.40958e-06 1.42395e-06
9.89267e-07 9.89267e-07 1.00364e-06
1.00769e-06 1.00769e-06 1.02206e-06
3.28139e-08 3.28139e-08 4.71846e-08
1.11344e-07 1.11344e-07 1.25715e-07
